0.,0.011286879839903528,0.020380659116055428,0.027720249769465934,0.03353472513529702,0.038009710473310226,0.041325972027792174,0.04365267964269858,0.04511699720381294,0.045840323095453224,0.045944168001854045,0.04554171189110771,0.04471029048503403,0.04352035301141969,0.042042475963283595,0.040347235833644614,0.0384973941598161,0.03652685518074383,0.03446572322581934,0.03234420008997085,0.030192487568126553,0.0280407874552147,0.025912727715377202,0.02381423624492007,0.021752987903165988,0.019736784643895812,0.017773428420890424,0.015870721187930696,0.014033722872115255,0.012260670303660213,0.010550949938862882,0.008904005087779523,0.0073192790604664215,0.005796215166979818,0.004333402124397577,0.0029276487617705006,0.0015763828474745193,0.00027705224751546723,-0.0009728951721007905,-0.0021760115453684226,-0.0033349967849531596,-0.004452543276251909,-0.005530999284818391,-0.00657270743744135,-0.0075800103609095,-0.008555250682011585,-0.0095007305068647,-0.010418319076463312,-0.011309652953274062,-0.012176367261746349,-0.013020097126329592,-0.01384247767147319,-0.014645092211160596,-0.015429112000636767,-0.016195517118732617,-0.01694528677585673,-0.01767940018241772,-0.01839883654882416,-0.01910450237996474,-0.019797025184603335,-0.020476989204956646
0.,0.011248606450292692,0.020277320555641836,0.027566355163627973,0.033343315848017425,0.037792029238110744,0.04109160268625631,0.04340965407984253,0.044872198005329794,0.045599547846858865,0.04571212833879066,0.045322114939195364,0.044506185934689454,0.04333419776497647,0.04187613285811374,0.04020197364215863,0.03837396049555185,0.03642573975475386,0.034387188818692634,0.032288281601715534,0.0301589920181699,0.028029293982403117,0.02592264152765484,0.023844935060807742,0.02180380850348196,0.019807021836833593,0.01786233504201878,0.015977508100193657,0.014157578545982041,0.012400810642328291,0.01070661089852113,0.009074442279198031,0.007503767748996496,0.005994050272553979,0.0045439030355633485,0.003150168981854654,0.0018103062221508715,0.0005217928489838143,-0.0007178930451146738,-0.001911273367612781,-0.003061017972563383,-0.00416979235264022,-0.005239919876622784,-0.006273718289899202,-0.007273505337857575,-0.008241598765886027,-0.009180277030303894,-0.010091391173616165,-0.010976560838034879,-0.011837404218593995,-0.01267553951032749,-0.01349258490826932,-0.014290107863663777,-0.015069268367907904,-0.0158310362509968,-0.01657638046572918,-0.01730626996490378,-0.018021673701319317,-0.01872348908200544,-0.019412337524999795,-0.020088796786746025
0.,0.01119531784034714,0.02015093623982673,0.02738260404032324,0.03311623321674298,0.03753376457744593,0.0408125467844163,0.043118553021602134,0.04457657680316719,0.04530577492178634,0.04542541447673095,0.045046598877933275,0.04424529865481028,0.043090730061746726,0.0416522339950839,0.039999151351163116,0.0381931578969205,0.03626761466884165,0.034252147616612945,0.032176478213617916,0.030070327933240104,0.027963418248863045,0.025879009084272462,0.023822965284858496,0.02180287082990136,0.019826434640695285,0.017901365638534516,0.016035372744713304,0.014233464290986212,0.012493930861921004,0.010816196979462515,0.009199743175517026,0.007644049981990849,0.0061485979307902465,0.004712023516503653,0.0033312046781314867,0.002003630158671262,0.0007268085460361527,-0.0005017515718606374,-0.0016845416071059362,-0.0028242007640964096,-0.003923366550155825,-0.0049843367054199965,-0.006009403370746567,-0.007000858686993151,-0.00796099479501739,-0.00889206566564185,-0.009795903302222627,-0.010674109840146752,-0.011528285962684244,-0.01236003235310514,-0.013170949694679463,-0.013962588933303611,-0.014736098249123511,-0.01549243688549796,-0.016232563202746825,-0.016957435561190004,-0.01766801232114737,-0.01836518142744993,-0.01904955792597182,-0.019721712935780008
0.,0.011127599882255071,0.02000261094904389,0.027170549906931796,0.03285542277868634,0.03723720172309151,0.0404913821951513,0.04278220475095139,0.04423317375022121,0.04496222165262373,0.045087390094303216,0.044718646515399585,0.04393120612710257,0.04279360030782225,0.04137448366745723,0.03974251081590617,0.03795875196996468,0.03605625715541376,0.03406437787221305,0.03201256011250335,0.02993024986842545,0.027846893132120146,0.02578553682951233,0.023752002781999328,0.021753816646387952,0.01979862782540185,0.01789408572176468,0.016047839738200103,0.014264862690709371,0.012543470524889182,0.010883103924668899,0.0092832590941475,0.007743432237423999,0.006263119558597358,0.004840979833998015,0.0034739268721590234,0.002159480364701888,0.0008951796915035253,-0.0003214357675591171,-0.0014928266326091227,-0.0026216008633410427,-0.0037103669283582693,-0.004761396224731047,-0.005776954582504075,-0.0067593078317220254,-0.007710721802429596,-0.008633425170689938,-0.009529230095268548,-0.010399720638016011,-0.011246479407646592,-0.012071089012874575,-0.012875132062414226,-0.013660142378885194,-0.014427255807842421,-0.015177420680073973,-0.015911584440220033,-0.01663069453292081,-0.017335698402816492,-0.018027474182383988,-0.018706630275996314,-0.01937373101851005
0.,0.011046115199957856,0.019833522048972565,0.026931814944345676,0.03256289548031921,0.03690468853110157,0.04013074703088214,0.04240349572266983,0.04384508536296116,0.044572160156852184,0.044701472277020114,0.04434179285851523,0.043567536969851155,0.04244650911121916,0.041046635545300754,0.03943584253477749,0.03767455630884928,0.035795491853459725,0.03382770472519236,0.0318003439031669,0.029742558366503066,0.0276834970943206,0.025645976410504225,0.023635768261016835,0.02166033221859818,0.019727250331092797,0.01784410464634525,0.016018477212200087,0.014255299510108196,0.012552912037554688,0.01091076997747807,0.0093283835012904,0.00780526278040377,0.006340917986230226,0.00493402928096553,0.0035815472112699083,0.002281022759867313,0.0010300264225970928,-0.0001738713047013719,-0.0013330999261887324,-0.0024502355579655594,-0.003527856615523097,-0.00456820745564024,-0.0055735269078651,-0.006546053801745758,-0.0074880269668303225,-0.00840164900131287,-0.009288711448763944,-0.010150779750271524,-0.01098941789638595,-0.011806189877657587,-0.012602659684636777,-0.013380343423018462,-0.014140364104073353,-0.014883658831579709,-0.015611163822595473,-0.016323815294178604,-0.017022549463387052,-0.017708234313989976,-0.018381471351225698,-0.01904281798329941
0.,0.010951604443737249,0.019644920411929685,0.0266680905919808,0.03224072798963182,0.036538635553035055,0.03973333943305998,0.04198537007041905,0.04341546386424056,0.044138916569430975,0.044271130625837644,0.043919624070183745,0.04315796978579922,0.042053206060491094,0.040672491420432104,0.039082984391795014,0.037344431238552384,0.03548918952161888,0.03354599887577513,0.03154369125296838,0.029511098605145884,0.027477052884254866,0.02546412345655273,0.023478026084685775,0.021526147125332788,0.019615994070084557,0.017755074410531882,0.01595089563826555,0.01420834256471729,0.01252577954812772,0.010902674798006367,0.00933855094196127,0.007832930607600493,0.006385336422532059,0.004994469167716219,0.003657316982158845,0.0023714625089887647,0.0011345077123051904,-0.00005594544379263573,-0.001202294995205502,-0.0023070846122078686,-0.0033728616834256017,-0.004401842844665144,-0.005396239251197181,-0.006358262058292368,-0.007290122421221389,-0.008193996103563573,-0.009071653298715841,-0.009924640298407866,-0.010754501949716387,-0.01156278309971817,-0.012351028595489952,-0.013120736256699536,-0.013873015785362335,-0.014608792754355076,-0.015328991851563277,-0.016034537764872472,-0.01672635518216818,-0.01740530161652411,-0.018071971429334203,-0.018726914962266986
0.,0.01084488734907055,0.019438130977316524,0.02638113787794793,0.03189106272222509,0.03614151577717974,0.03930191716788003,0.041530829132894645,0.04294751651968024,0.043665870168950856,0.04379988625712801,0.043455776445460816,0.042706232098189176,0.04161748860193267,0.04025590000730752,0.03868782036492996,0.03697228245618222,0.03514126568819957,0.033223175282656565,0.03124650763896726,0.02923975915654576,0.027231426234806136,0.025243816185980573,0.023282582870561893,0.021355032908178754,0.019468592647880856,0.017630688438717908,0.01584874662973961,0.014127600510549385,0.012465637750376521,0.010862338297860158,0.009317235913304278,0.007829864357012882,0.006399757389289943,0.005025635770825828,0.0037045260790519105,0.002434043012638894,0.0012118203833947658,0.000035492003127545455,-0.0010973083163547798,-0.0021890911938090046,-0.0032423720561555675,-0.004259339154059406,-0.005242175310639986,-0.0061930633490167464,-0.0071141860923091505,-0.00800769173840054,-0.008875328429881419,-0.009718622799053582,-0.010539100042427295,-0.011338285356512857,-0.012117703937820534,-0.012878834774523232,-0.013622773807645488,-0.014350434785797379,-0.015062730576420857,-0.015760574046957895,-0.016444878064850448,-0.017116489363796113,-0.017775994928047965,-0.01842393789599813
0.,0.010726863653818223,0.01921455331388877,0.026072787699587128,0.03151610786329261,0.035715864418145546,0.03883929719457574,0.04104293082108192,0.042444504849163296,0.043156452463351515,0.04329131077666931,0.04295393528356369,0.04221609914433235,0.04114320077602555,0.03980075564094407,0.038254279201388686,0.036562059692131346,0.034755679299215504,0.03286319180198895,0.030912740985159635,0.028932470633435545,0.02695052453152464,0.02498893410408763,0.023053286210667333,0.02115080180837839,0.01928882011613103,0.017474680352835486,0.015715721737401996,0.014016721667989233,0.012376090732650806,0.010793319512060997,0.009267951758243968,0.0077995312232238935,0.0063876016590249255,0.005030903294083835,0.0037265019866419944,0.002472044911094072,0.0012651981326510628,0.00010362771652399543,-0.001015000272076135,-0.0020931627911777067,-0.00313334240870451,-0.0041376983423899736,-0.005108384441130166,-0.00604755455382113,-0.006957362529358933,-0.007839928293893923,-0.008696977271858199,-0.009530015944361746,-0.010340549368268193,-0.011130082600441201,-0.011900120697744399,-0.012652123294231798,-0.013387172140243828,-0.014106168877134048,-0.014810014270816785,-0.015499609087206396,-0.016175854092217206,-0.016839584943924683,-0.017491381026375957,-0.01813177814137431
0.,0.010598513842016466,0.01897566202012379,0.0257449409630559,0.031118137260221043,0.03526427858709286,0.03834835513488017,0.04052478891087262,0.04190974377140458,0.0426141462105848,0.04274902519574183,0.04241783371668278,0.04169139263624169,0.04063423192672838,0.03931099694931362,0.03778633306516816,0.03611775534218023,0.034336431342565255,0.03247004781056162,0.030546380290995608,0.028593204328693486,0.02663829546848153,0.024703396678497896,0.022794023367060882,0.020917305483441635,0.019080489711237984,0.01729082273404776,0.015555551235468805,0.013879392832745837,0.012260780813275259,0.010699215458413102,0.009194249548426287,0.007745435863581757,0.006352327184146422,0.0050136828202471334,0.0037266087538120754,0.0024887850794298636,0.0012979105467857462,0.00015168390556500634,-0.0009521960945471069,-0.002016172138058693,-0.0030426930728146206,-0.004033888452035528,-0.004991882523979598,-0.005918799536904985,-0.0068167637390698695,-0.007687866103270029,-0.008533808700656544,-0.009356077387430533,-0.010156156609498219,-0.010935530812765847,-0.011695684443139636,-0.012438057279987327,-0.01316371647415953,-0.013873551286952614,-0.014568450111688336,-0.015249301341688481,-0.015916993370274808,-0.016572350495240494,-0.01721594428646476,-0.017848303079497287
0.,0.010460899719423818,0.018723006989256313,0.02539956859678961,0.03069949020613943,0.034789416869817506,0.03783202465524406,0.03997957224736859,0.04134660067218781,0.04204248437821893,0.04217669879450938,0.0418512514857017,0.04113597947055089,0.040094515365174055,0.038790605487641155,0.037287996156022116,0.035643403078484216,0.03388756345190503,0.032047782806171154,0.030151454234756524,0.028225970831135063,0.026298725688780698,0.024391162010351422,0.022508719966501875,0.0206584337209451,0.0188474525861295,0.017082925874503482,0.015372002898515464,0.013719338081480209,0.012123387371885645,0.01058365999239058,0.00909971696148775,0.0076711192976699205,0.006297428019429818,0.0049774212570509275,0.00370824596203781,0.002487615617371368,0.0013132621130271976,0.0001829173389809279,-0.0009056868147918448,-0.0019549581429014157,-0.0029673109472510527,-0.003944844500904484,-0.004889652840470953,-0.005803830002559677,-0.0066894700237799,-0.007548634265816266,-0.008383000842809633,-0.009194034530009778,-0.00998319870846105,-0.01075195675920782,-0.011501772063294433,-0.01223406406622143,-0.012949884930564187,-0.013650111274638551,-0.01433561885782624,-0.015007283439508998,-0.015665980779068545,-0.01631252354027397,-0.01694747527316832,-0.01757135672095283
0.,0.010315164820821818,0.01845821353898269,0.025038711438834398,0.03026257111441751,0.03429399881269262,0.03729329676181074,0.03941050386087237,0.04075849439627043,0.04144504904198379,0.04157804793268603,0.04125801366282591,0.04055377038772011,0.03952802698777432,0.03824360433460734,0.036763323299837974,0.035143076439443935,0.03341315649021462,0.03160047498518185,0.029732029751792212,0.027834818617492273,0.0259358394097286,0.024056225501341268,0.022201338694207862,0.020378113149517995,0.01859359653519299,0.016854836519154173,0.01516888076932287,0.013540317572108657,0.011967625676707531,0.010450322657544437,0.008987977152652763,0.007580157800065919,0.006226433237817277,0.004925600277476838,0.0036748476884694227,0.002471922833898422,0.0013145912243929696,0.00020061837058223104,-0.0008722302169046594,-0.001906326822929317,-0.0029040504124975704,-0.0038674693783725686,-0.004798646949470613,-0.00569964635470798,-0.006572530823000973,-0.007419331470646506,-0.008241701882020938,-0.009041085312493565,-0.009818923641185305,-0.010576658747217096,-0.011315732509709863,-0.012037543582062181,-0.012743128769479136,-0.013433351793721049,-0.014109075528066705,-0.01477116284579491,-0.015420476620184451,-0.01605781761782787,-0.016683741171332856,-0.01729876030841394
0.,0.010162534649069684,0.018182982405833575,0.024664479998052394,0.029809849084112817,0.033780804316467086,0.03673521900814784,0.0388208599945646,0.04014889416295609,0.04082547022325722,0.04095683480748796,0.04064198932111978,0.0399487185805281,0.038938783848731694,0.0376740566504555,0.03621640851042443,0.0346208873984591,0.032917329113056476,0.0311322397972765,0.029292210587618123,0.02742383262058031,0.025553697032662012,0.02370261851659539,0.021875877986705927,0.020080305947014855,0.018322844712373648,0.016610436597633768,0.014950023917646693,0.013346126338781598,0.011797245707777598,0.010302907531429338,0.008862687620659093,0.007476161786389144,0.006142905839541745,0.004861735254278213,0.0036298814636929076,0.0024451262266056697,0.0013052691796444072,0.0002081099594370578,-0.0008485517973884698,-0.0018670522429095717,-0.00284973424987554,-0.003798634745439973,-0.004715785569058914,-0.00560321856018838,-0.006462965558284416,-0.007297026823326879,-0.008107030868349177,-0.00889439900619882,-0.009660551193010366,-0.010406907384918396,-0.011134887538057466,-0.011845869076338294,-0.012540873098647782,-0.01322075018512666,-0.013886350079110647,-0.01453852252393547,-0.015178117262936847,-0.01580592291313463,-0.016422486400796705,-0.017028312916583598
0.,0.010004316745913061,0.017899089604215115,0.024279054089199396,0.029343857356366836,0.03325267293792092,0.03616089461573581,0.03821396904386837,0.039521318405334814,0.04018742466549241,0.040316866158870625,0.040007090150952246,0.03932481825185095,0.03833084268695882,0.037086064197002805,0.03565138352270985,0.03408098491156579,0.03240423631152807,0.030647228477397447,0.028836135825872466,0.02699713277365172,0.02515639373743377,0.02333440704340352,0.021536370723777766,0.019769008545875124,0.018039154342436,0.016353641946200793,0.014719305189909894,0.013140593081537906,0.011616030976107583,0.010145152067050148,0.0087275390680115,0.0073627746926375436,0.006050441654574155,0.004789374188762658,0.003576847224170532,0.002410677455817494,0.0012886991779234292,0.00020874668470824951,-0.0008313457296081595,-0.001833877458623329,-0.0028011545650862817,-0.0037351819391080827,-0.004637959462177733,-0.005511487015784209,-0.00635776448141651,-0.007178760675362009,-0.007976078529930762,-0.008751117007929939,-0.009505273736237703,-0.010239946341732236,-0.0109565324512917,-0.011656387843160596,-0.012340517582599977,-0.013009758870340869,-0.01366494808297018,-0.01430692159707483,-0.014936515789241728,-0.01555450688609856,-0.016161433229105328,-0.016757792049477034
0.,0.009841900594546784,0.017608386150118633,0.023884682341874883,0.028867192661749922,0.032712503099377246,0.035573481507213255,0.037593210407500424,0.03887933353319082,0.03953463454958628,0.039661991922051054,0.03935726902335089,0.03868610312172727,0.037708298407405076,0.03648376581955588,0.03507241629735128,0.03352755344395707,0.031878067934907335,0.030149626554877892,0.028367978391133253,0.026558872530937937,0.024748058061556475,0.022955690345789016,0.021186882919498416,0.01944825033566953,0.01774651542538888,0.016088401019742998,0.014480629949818401,0.012927578950634774,0.011427797338790801,0.009980825929828213,0.008586254255563511,0.007243671847813222,0.005952668238393837,0.004712096633831767,0.0035192762593606467,0.0023720593134578154,0.001268315308071475,0.00020591375514985807,-0.0008172758333588301,-0.001803515465036441,-0.002755073716176768,-0.0036739228809757785,-0.004562030326295412,-0.005421363418997582,-0.006253889525944227,-0.007061545456541659,-0.007845908087239723,-0.0086083536368294,-0.009350257009807595,-0.010072993110671228,-0.010777936843917204,-0.011466421948080738,-0.012139437151908409,-0.01279780604447753,-0.013442351404042327,-0.01407389600885705,-0.014693262637175923,-0.015301214897622772,-0.0158982823819413,-0.016484954235043498
