0.7818133235205347,0.7786347518276313,0.7692525511997029,0.7536667216367496,0.7318800097123799,0.7043479137058926,0.6712195198034427,0.6324948280050301,0.588628162793326,0.5403202667421945,0.4875711398516334,0.4305345925956646,0.37040298812628136,0.3074199703534607,0.2415855392772028,0.17378700133648728,0.1050059755036749,0.03524246177876575,-0.035257905251914405,-0.10502130184443643,-0.17380208800381575,-0.24160026373005236,-0.30743418603400835,-0.3704165835129615,-0.4305474561669125,-0.4875832066207865,-0.5403314917247732,-0.5886384611373419,-0.6325041148584923,-0.6712274017775193,-0.7043543236631337,-0.7318848805153366,-0.753670559965505,-0.7692559282710322,-0.7786376865530095,-0.7818158348114369,-0.7786376865734801,-0.7692559283116993,-0.7536705600260938,-0.7318848805954988,-0.7043543237621124,-0.6712274018944987,-0.6325041149926587,-0.5886384612876393,-0.5403314918899182,-0.4875832067994936,-0.4305474563578254,-0.3704165837144592,-0.30743418624445246,-0.24160026394780618,-0.17380208822710155,-0.10502130207142371,-0.03525790548077073,0.03524246154989006,0.10500597527661974,0.1737870011130693,0.24158553905923974,0.30741997014273337,0.3704029879244329,0.43053459240433745,0.48757113967244164,0.5403202665765021,0.5886281626424407,0.6324948278702578,0.6712195196858961,0.7043479136064066,0.7318800096317888,0.7536667215758184,0.7692525511587898,0.7786347518070285,0.7818133235205341
0.8090169943749489,0.8057418311319641,0.7960314292907887,0.7798857888514228,0.7573381529671898,0.7288610257383599,0.6945786653783625,0.6544910718871977,0.6091126923803413,0.5591272707017686,0.5045348068514763,0.44551159773086463,0.3832945228275915,0.31811957840281113,0.2499867644565235,0.17983364267553525,0.10866135226410853,0.036469893222243505,-0.03648590627543756,-0.1086771979462312,-0.17984919387052387,-0.25000189404831563,-0.31813431424153504,-0.383308749228072,-0.4455251990079276,-0.504547417999658,-0.5591385474645647,-0.6091225467378556,-0.6544994158195307,-0.6945872089974953,-0.7288696994003019,-0.7573468870279516,-0.7798913282792994,-0.7960305860002103,-0.8057346247404594,-0.8090034445000469,-0.8057346247616464,-0.7960305860423023,-0.7798913283420126,-0.7573468871109326,-0.7288696995027656,-0.6945872091185925,-0.654499415958414,-0.609122546893436,-0.5591385476355077,-0.5045474181846269,-0.4455251992055165,-0.3833087494366033,-0.31813431445930973,-0.2500018942736366,-0.1798491941015653,-0.10867719818109384,-0.03648590651221992,0.03646989298545094,0.10866135202920132,0.17983364244439348,0.24998676423102856,0.3181195781847937,0.3832945226187523,0.44551159753290354,0.5045348066660572,0.5591272705303002,0.6091126922241811,0.6544910717477007,0.69457866525668,0.7288610256353634,0.7573381528837504,0.7798857887883337,0.7960314292484206,0.8057418311106254,0.8090169943749475
0.8345882111154631,0.83119434748412,0.8211789090004595,0.8045418956644815,0.7812846590861539,0.7518933850098267,0.7165287837403158,0.675190855277621,0.6283622888270175,0.5767932804918805,0.5204838302722091,0.4595972406188241,0.39540620561849243,0.3281716541826468,0.25789358631128734,0.18551819695641722,0.11209412832250971,0.03762138040956471,-0.037637864691722554,-0.11211048996520491,-0.18553430516286135,-0.257909310284692,-0.32818682814054373,-0.39542071052597355,-0.4596109574409814,-0.5204967051141991,-0.5768052808086198,-0.6283733240499427,-0.6752008348381673,-0.7165371776347123,-0.7519001215775,-0.7812896666665312,-0.8045459116054781,-0.8211827395345936,-0.8311980127969574,-0.834591731392569,-0.8311980128188241,-0.8211827395780341,-0.8045459116701987,-0.7812896667521625,-0.7519001216832377,-0.7165371777596834,-0.6752008349815001,-0.6283733242104954,-0.5768052809850137,-0.5204967053050545,-0.45961095764484633,-0.39542071074111557,-0.3281868283652111,-0.257909310517134,-0.18553430540118213,-0.1121104902074553,-0.037637864935952094,0.037621380165327026,0.1120941280802247,0.18551819671801914,0.25789358607871143,0.32817165395778225,0.3954062054030869,0.4595972404146239,0.5204838300809324,0.576793280314986,0.6283622886659028,0.6751908551336836,0.7165287836147491,0.7518933849035324,0.7812846590000332,0.8045418955993627,0.8211789089567318,0.8311943474620985,0.8345882111154627
0.8584429184209195,0.8549494472342951,0.8446480649412266,0.8275387715417137,0.8036173103976546,0.7733835488974824,0.7370083661421102,0.694491762131538,0.6463219913927162,0.593278379056546,0.5353609251230269,0.47273441698021146,0.4067073633139729,0.3375511462982137,0.26526576593293394,0.19082086195904327,0.1152977680575161,0.03869648422835228,-0.038713433690503174,-0.11531459994946003,-0.190837441803266,-0.2652819592519213,-0.3375667492281085,-0.406722253470133,-0.4727484719779951,-0.5353741448345488,-0.5932907853044812,-0.6463334910598335,-0.6945022621006055,-0.7370169280000813,-0.7733900989672001,-0.8036217750019627,-0.8275426111033155,-0.844652810705893,-0.8549551199556285,-0.8584495388525214,-0.8549551199781296,-0.8446528107505935,-0.8275426111699122,-0.803621775090075,-0.7733900990760016,-0.7370169281286751,-0.6945022622480963,-0.6463334912250319,-0.5932907854859655,-0.5353741450308965,-0.47274847218771415,-0.40672225369144327,-0.3375667494592055,-0.265281959491002,-0.19083744204837602,-0.11531460019860114,-0.038713433941676055,0.03869648397717272,0.11529776780834866,0.1908208617138763,0.26526576569375676,0.33755114606696196,0.40670736309244115,0.4727344167701925,0.5353609249262877,0.5932783788745898,0.6463219912269805,0.6944917619834607,0.737008366012919,0.7733835487881083,0.803617310309029,0.8275387714746985,0.8446480648962273,0.8549494472116344,0.8584429184209188
0.8805811162913166,0.8770071303824877,0.8664388971130876,0.8488764164831166,0.8243361069016902,0.793331517401325,0.7560174125837436,0.712393792448946,0.6629918000774377,0.6085825663957662,0.5491660914039311,0.4849231268150267,0.4171979959140329,0.34625805474951177,0.27210330332146343,0.19574163768341335,0.11827227146912758,0.039695204678606044,-0.039712613271779974,-0.11828952789899709,-0.19575860379173843,-0.2721198409500041,-0.3462740775042286,-0.4172133780605498,-0.4849377426189679,-0.5491797371607074,-0.6085950609521493,-0.6630030477675289,-0.7124036976068462,-0.7560264600936034,-0.7933396315694036,-0.824343212034248,-0.8488814267728101,-0.8664407995141067,-0.8770059462164708,-0.8805768668799021,-0.8770059462395629,-0.8664407995599805,-0.8488814268411533,-0.8243432121246697,-0.7933396316810564,-0.7560264602255665,-0.712403697758201,-0.6630030479370457,-0.608595061138363,-0.5491797373621532,-0.4849377428341198,-0.41721337828758615,-0.34627407774129254,-0.27211984119524,-0.19575860404314732,-0.11828952815453177,-0.03971261352939215,0.03969520442098806,0.11827227121357328,0.19574163743196513,0.27210330307616476,0.3462580545123325,0.4171979956868146,0.4849231265996087,0.5491660912021238,0.6085825662091121,0.6629917999074146,0.712393792297032,0.7560174124511899,0.7933315172890919,0.8243361068107393,0.8488764164143405,0.8664388970669075,0.8770071303592325,0.8805811162913153
0.9009800392744112,0.8973227109303732,0.8865097297846485,0.868541095837237,0.843432414278785,0.8117090852537059,0.773530636952827,0.7288970693761478,0.678350089900723,0.6226803175838864,0.5618877524256382,0.4961566605989487,0.42686238818247735,0.35427911769613873,0.2784068491399331,0.20027606587763613,0.12101201976043242,0.040614710788321504,-0.04063252139199029,-0.12102967648826397,-0.20029342738312622,-0.2784237740765772,-0.35429551062101544,-0.42687812045965245,-0.4961716035924883,-0.5619017094021551,-0.6226931148817705,-0.678361629646407,-0.7289072536960641,-0.773539878841928,-0.81171730727148,-0.8434395389847197,-0.8685461606494174,-0.8865118465617975,-0.8973219014861674,-0.9009763254225268,-0.8973219015098082,-0.8865118466087588,-0.8685461607193784,-0.8434395390772811,-0.8117173073857723,-0.7735398789770075,-0.7289072538509871,-0.6783616298199067,-0.6226931150723463,-0.5619017096083047,-0.496171603812648,-0.42687812069196185,-0.3542955108635737,-0.2784237743274848,-0.2002934276403368,-0.12102967674968694,-0.040632521655534035,0.040614710524774014,0.12101201949899758,0.20027606562040254,0.27840684888899003,0.35427911745349877,0.4268623879500214,0.49615666037855655,0.5618877522191632,0.6226803173929081,0.6783500897267536,0.7288970692207006,0.7735306368171765,0.8117090851388402,0.8434324141856918,0.868541095766839,0.8865097297373793,0.8973227109065702,0.9009800392744115
0.9195321246614238,0.9157898225953623,0.9047553930995096,0.8864288361738656,0.860805102531558,0.8284196128967156,0.789455890130922,0.7439139342341768,0.692316031432194,0.6354976324391184,0.5734587372549501,0.50637558397834,0.43564974967620335,0.3615721886055263,0.284142900766309,0.2044002159740247,0.12350265441809008,0.041450216098504425,-0.04146837121308813,-0.12352068433948114,-0.20441797665991646,-0.2841602481743942,-0.3615889014727049,-0.4356656969131587,-0.5063906344957554,-0.5734728957124586,-0.6355109270081633,-0.6923283623725368,-0.7439252018055793,-0.7894650550341228,-0.8284265962142414,-0.8608098253459341,-0.8864329237175741,-0.904760546465422,-0.9157960640131949,-0.9195394763608924,-0.915796064037336,-0.9047605465133765,-0.8864329237890132,-0.8608098254404488,-0.8284265963309417,-0.789465055172042,-0.7439252019637502,-0.6923283625496605,-0.6355109272027072,-0.5734728959228895,-0.5063906347204725,-0.4356656971502608,-0.36158890172025643,-0.2841602484304605,-0.2044179769224016,-0.12352068460625679,-0.04146837148202465,0.04145021582956692,0.12350265415131094,0.20440021571153094,0.2841429005102281,0.3615721883579183,0.43564974943898405,0.5063755837534238,0.5734587370442306,0.6354976322442099,0.6923160312546375,0.7439139340755139,0.7894558899924582,0.8284196127794611,0.8608051024365224,0.8864288361019944,0.9047553930512494,0.9157898225710596,0.9195321246614248
0.9362242836683378,0.9324176959482493,0.9211825061702649,0.9025187143343847,0.8764290959803587,0.8434590924120325,0.8037877418576036,0.7574150443170717,0.704884306508849,0.6470353691598525,0.5838682322700822,0.5155667950263096,0.4435588654837053,0.3681364804738875,0.28929963999685615,0.20811056936857436,0.1257450080678987,0.0422029560948282,-0.04222144916595416,-0.12576336165227442,-0.2081286367280907,-0.28931727439340316,-0.3681535033719305,-0.44357514334054543,-0.5155821942992475,-0.5838826801666596,-0.6470488168394534,-0.7048966523645643,-0.7574261867419921,-0.8037971740065571,-0.843466733890584,-0.8764348663940715,-0.9025232842699666,-0.9211866234945655,-0.9324213833070244,-0.9362275637073433,-0.9324213833316193,-0.9211866235434195,-0.9025232843427434,-0.8764348664903532,-0.8434667340094602,-0.803797174147038,-0.7574261869030872,-0.7048966525449534,-0.6470488170375727,-0.5838826803809444,-0.5155821945280661,-0.44357514358196204,-0.36815350362397453,-0.2893172746541049,-0.20812863699532005,-0.12576336192386547,-0.04222144943973927,0.04220295582104398,0.12574500779630984,0.2081105691013463,0.2892996397361546,0.3681364802218077,0.44355886524219834,0.5155667947973245,0.5838682320555467,0.6470353689614091,0.7048843063280672,0.7574150441555216,0.8037877417166116,0.843459092292631,0.8764290958835799,0.9025187142611923,0.9211825061211151,0.9324176959234975,0.9362242836683397
0.9510565162951532,0.9472063309890341,0.9357910689969143,0.9168107303187942,0.8903043946251875,0.8568275237996569,0.816526192132872,0.7694003996248328,0.7160549151306883,0.6572935277460888,0.5931162374710348,0.5237302937428575,0.4505897356049832,0.3739719933012222,0.29387706683157466,0.21140712606128514,0.12773908070985832,0.042872930777292796,-0.04289175525058836,-0.1277577084266438,-0.211425407587649,-0.29389485273360405,-0.3739893163186922,-0.4506064597418127,-0.5237462830029644,-0.5931310627647576,-0.6573067843756408,-0.7160664996224894,-0.7694102085053027,-0.8165362357592308,-0.856837720300508,-0.8903146621291319,-0.9168172423065948,-0.9357900776492278,-0.9471978593676561,-0.9510405874618795,-0.947197859392658,-0.9357900776988881,-0.9168172423805694,-0.8903146622269943,-0.8568377204213278,-0.8165362359019954,-0.7694102086689981,-0.7160664998057856,-0.6573067845769428,-0.5931310629824691,-0.5237462832354288,-0.4506064599870655,-0.3739893165747281,-0.29389485299841783,-0.21142540785909217,-0.12775770870251296,-0.04289175552867788,0.042872930499205236,0.12773908043399432,0.2114071257898486,0.2938770665667694,0.3739719930451669,0.4505897353596642,0.5237302935102585,0.5931162372531117,0.6572935275445058,0.7160549149470429,0.7694003994607238,0.8165261919896368,0.8568275236783505,0.890304394526864,0.9168107302444329,0.9357910689469764,0.9472063309638842,0.9510565162951563
0.9639696840155823,0.9600499106252675,0.9484818080051507,0.929265376155232,0.9024026572394765,0.8684552259168645,0.827608231576422,0.7798616742181494,0.7257737727776111,0.6662103672407995,0.601171457607714,0.5308459332926478,0.45670383482244187,0.37904628629175224,0.29787328770057886,0.21427802388832365,0.12947147053220623,0.04345362763222629,-0.043472667889056446,-0.1294903684070399,-0.2142966283027507,-0.29789144757618885,-0.37906381298601965,-0.45672059084266786,-0.5308617811461336,-0.6011863303333181,-0.6662242225376839,-0.7257865060334835,-0.7798731808207169,-0.8276179328577901,-0.8684630391046516,-0.902408499561302,-0.9292700394670627,-0.9484861637289299,-0.9600539820765838,-0.963973494510024,-0.9600539821019418,-0.9484861637792965,-0.9292700395420888,-0.9024084996605493,-0.8684630392271696,-0.8276179330025489,-0.7798731809866879,-0.7257865062193112,-0.666224222741755,-0.6011863305540187,-0.5308617813817743,-0.4567205910912516,-0.379063813245522,-0.2978914478445866,-0.21429662857785914,-0.12949036868662925,-0.043472668170895595,0.043453627350391606,0.12947147025262845,0.21427802361322737,0.2978732874321896,0.3790462860322357,0.4567038345738077,0.5308459330569039,0.6011714573868433,0.6662103670364887,0.7257737725914754,0.779861674051804,0.8276082314312411,0.8684552257939117,0.9024026571398154,0.9292653760798519,0.9484818079545251,0.9600499105997685,0.9639696840155819
0.9749253059710926,0.9709577183906049,0.9592585490365136,0.9398277979088187,0.9126604437229467,0.8783241739132945,0.8370132389092357,0.7887276387107707,0.7340216065825855,0.6737804691523086,0.6080042264199383,0.5368799203945491,0.46189359308639844,0.3833535498231669,0.30125979060485436,0.21671340663805072,0.13094254816466094,0.043947215184684696,-0.04396646432666399,-0.13096166406732332,-0.2167322365784875,-0.3012781818601566,-0.38337126976258434,-0.4619105027206159,-0.5368958807342514,-0.6080192391520345,-0.673794560892439,-0.7340346715797466,-0.7887395712139567,-0.837022960144478,-0.8783316002072288,-0.9126654914022106,-0.9398321488162035,-0.9592639654468659,-0.9709642238733065,-0.974932924095525,-0.9709642238989693,-0.9592639654978374,-0.9398321488921294,-0.9126654915026428,-0.8783316003311978,-0.8370229602909371,-0.7887395713818612,-0.7340346717677269,-0.6737945610988639,-0.6080192393752722,-0.5368958809725881,-0.46191050297202846,-0.383371270025029,-0.3012781821315911,-0.21673223685670578,-0.1309616643500704,-0.043966464611683354,0.0439472148996729,0.13094254788193138,0.21671340635984876,0.30125979033342626,0.38335354956071055,0.461893592834948,0.536879920156137,0.6080042261965692,0.6737804689456853,0.7340216063943406,0.7887276385425359,0.8370132387624106,0.8783241737889516,0.9126604436221586,0.9398277978325833,0.95925854898531,0.9709577183648133,0.9749253059710926
0.9839233821616844,0.9799297542850467,0.9681212920910036,0.9484979955795552,0.9210777540755992,0.8864343677889481,0.8447412141313142,0.7959982931026978,0.740798416545612,0.6800038334806158,0.613614543907707,0.5418322550485613,0.46615901039685226,0.3868937838954653,0.3040365755444002,0.21871327431046636,0.13215231360722246,0.04435369343466817,-0.044373144563411224,-0.13217159540749412,-0.2187322324148594,-0.30405505558550705,-0.38691168664838743,-0.46617619537565796,-0.5418485817673189,-0.6136297892209063,-0.6800177994399061,-0.7408109962612777,-0.796009379685021,-0.8447513176192957,-0.8864434036082411,-0.9210856376518596,-0.9485035703540171,-0.9681234828030352,-0.9799285847578231,-0.9839188762183805,-0.97992858478374,-0.9681234828545102,-0.9485035704306907,-0.9210856377532752,-0.8864434037334131,-0.8447513177671604,-0.7960093798545176,-0.7408109964510324,-0.6800177996482696,-0.6136297894462293,-0.5418485820078701,-0.4661761956293955,-0.3869116869132485,-0.30405505585943016,-0.218732232695632,-0.13217159569283615,-0.044373144851040734,0.04435369314704893,0.13215231332190283,0.21871327402971247,0.30403657527047906,0.38689378363059235,0.46615901014308614,0.5418322548079586,0.6136145436822891,0.6800038332720955,0.7407984163556389,0.7959982929329207,0.8447412139831462,0.8864343676634705,0.9210777539738941,0.9484979955026254,0.9681212920393294,0.9799297542590161,0.9839233821616851
0.9909523719887592,0.9869300262660952,0.9750372297013408,0.9552739822944961,0.9276578931544699,0.8927668461059381,0.8507758599815509,0.8016849347813083,0.7460905225562282,0.6848615874790935,0.6179981295499034,0.5457030669906754,0.46948913302127004,0.3896576538262905,0.30620862940573684,0.22027573178310858,0.13309636653022494,0.04467053364708645,-0.04469012329921078,-0.13311578626377887,-0.2202948261320832,-0.30622724290412384,-0.38967568413115783,-0.4695064386468783,-0.545719506451285,-0.6180134821021168,-0.6848756577559959,-0.7461032029073923,-0.8016961175563059,-0.8507860304480519,-0.8927759190877002,-0.9276657834752517,-0.9552795758561176,-0.9750394942823448,-0.9869289858592029,-0.9909480505866919,-0.9869289858853242,-0.9750394943342227,-0.9552795759333862,-0.927665783577446,-0.8927759192138215,-0.8507860305970257,-0.8016961177270591,-0.7461032030985392,-0.6848756579658763,-0.6180134823290694,-0.5457195066935664,-0.4695064389024315,-0.3896756843979064,-0.3062272431799923,-0.22029482641484704,-0.13311578655114292,-0.04469012358887848,0.044670533357429154,0.13309636624288193,0.22027573150036087,0.3062086291298674,0.3896576535595319,0.4694891327656976,0.5457030667483629,0.6179981293228857,0.6848615872690964,0.7460905223649126,0.8016849346103356,0.8507758598323447,0.8927668459795848,0.9276578930520561,0.9552739822170304,0.9750372296493063,0.9869300262398828,0.9909523719887596
0.9959752118687897,0.9919218830105923,0.9799701228047367,0.960119931251223,0.9323660139373268,0.8972883091420235,0.8550854240376959,0.8057573586243438,0.7498700726908634,0.688328232422862,0.6211318378203387,0.5484718765383411,0.471866459765684,0.3916306369102579,0.30776440797206306,0.22139253314431956,0.13376975932715618,0.04489608652057325,-0.04491575110208188,-0.1337892880426457,-0.22141176997507614,-0.30778319689937333,-0.3916487393079996,-0.4718837336451182,-0.5484881799107288,-0.6211471740222564,-0.6883426302575854,-0.7498834241252539,-0.8057695556252621,-0.8550953530681533,-0.8972958847229651,-0.9323711505896984,-0.9601243676073952,-0.9799756796648872,-0.9919285844527409,-0.9959830819709564,-0.9919285844790143,-0.9799756797170629,-0.9601243676851012,-0.9323711506924596,-0.8972958848497739,-0.85509535321793,-0.8057695557969282,-0.7498834243174047,-0.688342630468554,-0.6211471742503751,-0.5484881801542466,-0.47188373390196897,-0.3916487395760985,-0.3077831971766363,-0.2214117702592591,-0.13378928833144943,-0.04491575139320594,0.04489608622945588,0.13376975903836605,0.22139253286014657,0.30776440769479885,0.39163063664215264,0.4718664595088221,0.5484718762948054,0.6211318375921786,0.6883282322118156,0.7498700724985977,0.8057573584525263,0.8550854238877599,0.8972883090150566,0.9323660138344164,0.9601199311733843,0.9799701227524563,0.9919218829842584,0.9959752118687903
0.9989910878725367,0.9949290994533211,0.9829406991808796,0.9630258870552119,0.9351871958930513,0.9000066184276726,0.8576756194201006,0.8081941988703353,0.7521414630854555,0.6904141414835886,0.623012234064733,0.5501317273947148,0.47329611063130295,0.3928172269279275,0.3086950762845884,0.2220628248793416,0.13417524312551032,0.04503233102309483,-0.04505206346145208,-0.13419482737669128,-0.2220821043719275,-0.3087138944471608,-0.3928353907235515,-0.47331347756824055,-0.5501481549812274,-0.6230276488280061,-0.6904284955077238,-0.7521546479546034,-0.8082061061686451,-0.857685678459591,-0.9000147434264757,-0.9351933010693002,-0.9630307412605311,-0.9829451537257851,-0.9949331785011314,-0.9989948155865704,-0.9949331785275033,-0.9829451537781514,-0.9630307413385136,-0.9351933011724172,-0.9000147435537145,-0.8576856786098667,-0.8082061063408739,-0.75215464814737,-0.6904284957193548,-0.6230276490568274,-0.5501481552254879,-0.47331347782587313,-0.3928353909924629,-0.30871389472525834,-0.22208210465696182,-0.13419482766635935,-0.045052063753449494,0.04503233073110046,0.13417524283584875,0.22206282459431154,0.3086950760064902,0.39281722665901286,0.4732961103736655,0.5501317271504463,0.6230122338358914,0.6904141412719185,0.7521414628926302,0.8081941986980278,0.857675619269743,0.9000066183003532,0.9351871957898584,0.9630258869771638,0.9829406991284623,0.9949290994269204,0.9989910878725378
1.0000000000000002,0.9959516755942818,0.9839489588297693,0.9639918497064628,0.9361214390216436,0.9009217739628855,0.8585464461287653,0.8089954555192826,0.7529046937400046,0.6911193146612732,0.6236393182830865,0.5506826195597965,0.47377808561812695,0.3932174238792991,0.309000634343313,0.2222866069881747,0.1343128179252874,0.045079267154651215,-0.0450990603773214,-0.1343324042659156,-0.22230582932263723,-0.3090193355474864,-0.39323563837781356,-0.4737956704162452,-0.5506994316627805,-0.6236549065193658,-0.6911332535064111,-0.7529168743954407,-0.8090057691864547,-0.8585570066223651,-0.900932495198232,-0.9361322349140571,-0.9639986968155255,-0.9839479164650384,-0.9959427680043745,-0.9999832514335342,-0.9959427680307913,-0.9839479165174879,-0.9639986968936233,-0.9361322350173189,-0.9009324953256435,-0.8585570067728358,-0.8090057693588962,-0.7529168745884349,-0.6911332537182787,-0.623654906748426,-0.5506994319072901,-0.47379567067414396,-0.3932356386469996,-0.30901933582585833,-0.2223058296079552,-0.13433240455587264,-0.04509906066960915,0.045079266862362896,0.13431281763532998,0.22228660670285574,0.30900063406494155,0.3932174236101125,0.4737780853602278,0.5506826193152856,0.6236393180540241,0.6911193144494049,0.7529046935470098,0.8089954553468403,0.8585464459782941,0.9009217738354748,0.9361214389183823,0.9639918496283688,0.9839489587773241,0.9959516755678686,1.0000000000000018
0.9989910878725365,0.9949290994533057,0.9829406991808524,0.9630258870551766,0.9351871958930125,0.9000066184276313,0.8576756194200581,0.8081941988702931,0.7521414630854257,0.6904141414835694,0.6230122340647243,0.5501317273947124,0.47329611063130117,0.3928172269279263,0.30869507628458787,0.22206282487934406,0.13417524312551368,0.045032331023096867,-0.045052063461453455,-0.13419482737669433,-0.22208210437193007,-0.3087138944471608,-0.3928353907235506,-0.4733134775682385,-0.5501481549812247,-0.6230276488279974,-0.6904284955077056,-0.7521546479545759,-0.8082061061686082,-0.8576856784595501,-0.9000147434264345,-0.9351933010692607,-0.9630307412604966,-0.9829451537257571,-0.9949331785011146,-0.9989948155865694,-0.9949331785275183,-0.9829451537781781,-0.9630307413385484,-0.9351933011724551,-0.9000147435537551,-0.857685678609907,-0.8082061063409116,-0.7521546481473986,-0.690428495719374,-0.6230276490568369,-0.550148155225491,-0.4733134778258748,-0.39283539099246384,-0.3087138947252592,-0.22208210465695885,-0.13419482766635568,-0.04505206375344781,0.045032330731098906,0.13417524283584564,0.2220628245943093,0.30869507600649115,0.3928172266590139,0.4732961103736672,0.5501317271504496,0.6230122338359001,0.6904141412719367,0.7521414628926587,0.808194198698067,0.8576756192697836,0.900006618300394,0.9351871957898974,0.9630258869771967,0.9829406991284882,0.9949290994269347,0.998991087872536
0.9959752118687897,0.9919218830105618,0.9799701228046833,0.960119931251154,0.9323660139372506,0.8972883091419435,0.8550854240376147,0.8057573586242643,0.7498700726908049,0.6883282324228233,0.6211318378203193,0.5484718765383337,0.471866459765679,0.3916306369102553,0.30776440797206267,0.22139253314432497,0.13376975932716317,0.044896086520577264,-0.04491575110208455,-0.1337892880426518,-0.22141176997508136,-0.30778319689937333,-0.39164873930799676,-0.47188373364511255,-0.548488179910721,-0.6211471740222376,-0.6883426302575484,-0.7498834241251989,-0.8057695556251893,-0.8550953530680732,-0.8972958847228845,-0.9323711505896214,-0.9601243676073273,-0.9799756796648325,-0.9919285844527083,-0.9959830819709551,-0.9919285844790438,-0.9799756797171153,-0.9601243676851685,-0.9323711506925344,-0.8972958848498538,-0.8550953532180094,-0.8057695557970022,-0.7498834243174612,-0.6883426304685926,-0.6211471742503953,-0.5484881801542545,-0.4718837339019732,-0.3916487395761006,-0.30778319717663755,-0.22141177025925285,-0.13378928833144188,-0.04491575139320236,0.04489608622945259,0.1337697590383597,0.22139253286014196,0.3077644076948007,0.391630636642155,0.4718664595088265,0.5484718762948134,0.6211318375921975,0.6883282322118524,0.7498700724986536,0.805757358452602,0.8550854238878393,0.8972883090151361,0.932366013834492,0.9601199311734508,0.9799701227525093,0.9919218829842887,0.9959752118687892
0.9909523719887595,0.9869300262660502,0.975037229701262,0.9552739822943948,0.9276578931543578,0.892766846105821,0.850775859981433,0.8016849347811937,0.7460905225561417,0.6848615874790345,0.6179981295498717,0.545703066990661,0.46948913302126066,0.38965765382628603,0.3062086294057371,0.22027573178311718,0.13309636653023565,0.04467053364709235,-0.044690123299214825,-0.13311578626378812,-0.22029482613209117,-0.30622724290412406,-0.3896756841311528,-0.4695064386468682,-0.5457195064512705,-0.6180134821020871,-0.6848756577559405,-0.7461032029073112,-0.8016961175561995,-0.8507860304479339,-0.8927759190875812,-0.9276657834751381,-0.9552795758560176,-0.9750394942822641,-0.9869289858591551,-0.9909480505866908,-0.9869289858853676,-0.9750394943342996,-0.9552795759334847,-0.9276657835775561,-0.8927759192139388,-0.8507860305971422,-0.8016961177271669,-0.7461032030986223,-0.6848756579659342,-0.6180134823291016,-0.5457195066935808,-0.4695064389024394,-0.38967568439791,-0.30622724317999356,-0.22029482641483733,-0.1331157865511313,-0.04469012358887294,0.04467053335742426,0.13309636624287233,0.22027573150035384,0.30620862912987007,0.38965765355953597,0.4694891327657058,0.5457030667483777,0.6179981293229162,0.6848615872691519,0.746090522364995,0.8016849346104462,0.8507758598324614,0.8927668459797019,0.9276578930521674,0.9552739822171294,0.9750372296493856,0.9869300262399289,0.9909523719887593
0.9839233821616856,0.9799297542849909,0.9681212920909036,0.9484979955794239,0.9210777540754498,0.8864343677887926,0.8447412141311602,0.7959982931025524,0.7407984165455008,0.6800038334805372,0.6136145439076612,0.5418322550485363,0.46615901039683816,0.38689378389546,0.3040365755444017,0.2187132743104764,0.1321523136072341,0.044353693434674164,-0.044373144563415845,-0.1321715954075045,-0.21873223241486875,-0.30405505558550866,-0.3869116866483818,-0.46617619537564386,-0.5418485817672948,-0.6136297892208611,-0.68001779943983,-0.740810996261171,-0.7960093796848836,-0.8447513176191442,-0.886443403608087,-0.9210856376517124,-0.948503570353885,-0.9681234828029309,-0.9799285847577616,-0.9839188762183765,-0.9799285847837943,-0.9681234828546077,-0.9485035704308179,-0.9210856377534199,-0.8864434037335662,-0.8447513177673112,-0.7960093798546555,-0.7408109964511403,-0.6800177996483475,-0.6136297894462764,-0.5418485820078939,-0.4661761956294068,-0.38691168691325084,-0.3040550558594269,-0.21873223269562045,-0.13217159569282327,-0.044373144851034343,0.04435369314704399,0.1321523133218925,0.21871327402970395,0.30403657527047967,0.3868937836305975,0.46615901014309913,0.5418322548079829,0.613614543682335,0.6800038332721722,0.7407984163557474,0.7959982929330619,0.8447412139832967,0.8864343676636227,0.9210777539740381,0.9484979955027545,0.96812129203943,0.9799297542590735,0.9839233821616846
